1532017023.445374011993408,47.511588523586269,6.790893194911971,417.436741131669407,-176.143960481171945,7.423372306966105,2.841309125145906,-7.545164720933505,1.862204818335551,0.066649499522110,0.017623319276802,0.012632557192111,0.639708965298673,0.768311315049412,0.040591318917786,-0.016186752603127,-0.053091276098981,-0.004841072179737,-0.010484359769459,0.003405518015956
1532017023.455459117889404,47.511588692679410,6.790892184736141,417.437435881226293,-176.220058406472731,7.442175743150734,2.842001754323445,-7.545985750971793,1.866746841377875,0.070707348225718,0.017850991452420,0.012433954364415,0.639541499944077,0.768448702733181,0.040591318917786,-0.016186752603127,-0.053091276098981,-0.004841072179737,-0.010484359769459,0.003405518015956
1532017023.465361118316650,47.511588859227381,6.790891192932157,417.438139420382129,-176.294772353698022,7.460696147023342,2.842703211287931,-7.544691688250644,1.873993024002894,0.070972501141988,0.018177429204877,0.012312324260376,0.639326869245174,0.768621585697392,0.040591318917786,-0.016186752603127,-0.053091276098981,-0.004841072179737,-0.010484359769459,0.003405518015956
1532017023.475420951843262,47.511589029297042,6.790890185605842,417.438855734654169,-176.370655615993030,7.479608157333553,2.843417410518204,-7.541693607148042,1.885912199116895,0.071017767063663,0.018391001545326,0.012210087953290,0.639020803320004,0.768872614766964,0.040591318917786,-0.016186752603127,-0.053091276098981,-0.004841072179737,-0.010484359769459,0.003405518015956
1532017023.485380887985229,47.511589198778886,6.790889188725035,417.439587769098978,-176.445752000148815,7.498454785852289,2.844147348975832,-7.537998287535669,1.898575622912852,0.075557160169365,0.018404050168923,0.012128478598131,0.638671500613177,0.769163770109323,0.040591318917786,-0.016186752603127,-0.053091276098981,-0.004841072179737,-0.010484359769459,0.003405518015956
1532017023.495398044586182,47.511589370306005,6.790888186555820,417.440382690684316,-176.521246764560317,7.517528837311655,2.844940164431905,-7.535094291313323,1.909700960794315,0.082734356606564,0.018558190109597,0.012095760058394,0.638330212381439,0.769443842089553,0.040591318917786,-0.016186752603127,-0.053091276098981,-0.004841072179737,-0.010484359769459,0.003405518015956
1532017023.505371093750000,47.511589542082731,6.790887189038650,417.441240371101117,-176.596391081983342,7.536630631714345,2.845795744310737,-7.534382693852125,1.920981930450152,0.088844037278325,0.018804219007194,0.012063565871551,0.638064533195848,0.769658705663463,0.040591318917786,-0.016186752603127,-0.053091276098981,-0.004841072179737,-0.010484359769459,0.003405518015956
1532017023.515377044677734,47.511589715522959,6.790886188229574,417.442145126844764,-176.671783380205596,7.555917397347311,2.846698393444532,-7.535109204869064,1.934077078386020,0.091578421379426,0.018932886133050,0.011879855517314,0.637911044511039,0.769785628695675,0.040591318917786,-0.016186752603127,-0.053091276098981,-0.004841072179737,-0.010484359769459,0.003405518015956
1532017023.525342941284180,47.511589889563524,6.790885191267381,417.443011014853482,-176.746885881862767,7.575270905730204,2.847562182020429,-7.536791422436032,1.949870176370121,0.081770472354343,0.018944423816831,0.011650223360117,0.637819593169947,0.769864629444964,0.040591318917786,-0.016186752603127,-0.053091276098981,-0.004841072179737,-0.010484359769459,0.003405518015956
1532017023.535301923751831,47.511590065029260,6.790884194728551,417.443742446882652,-176.821956481710288,7.594782875954964,2.848291514346439,-7.539166405863400,1.968596451749420,0.064696765313531,0.018797102030182,0.011601041129168,0.637749543644019,0.769927012373142,0.040591318917786,-0.016186752603127,-0.053091276098981,-0.004841072179737,-0.010484359769459,0.003405518015956
1532017023.545352935791016,47.511590243844971,6.790883188733731,417.444365643258834,-176.897739404689275,7.614667345529553,2.848912590352384,-7.540493768364696,1.988113478965819,0.058888004762190,0.018615260168495,0.011719866185990,0.637673994097020,0.769992203907153,0.040591318917786,-0.016186752603127,-0.053091276098981,-0.004841072179737,-0.010484359769459,0.003405518015956
1532017023.555335044860840,47.511590423113837,6.790882189667505,417.444972943975927,-176.973000380921434,7.634602187257586,2.849517781454481,-7.538679521707461,2.006000708444681,0.062367152412248,0.018621341136882,0.011892226662635,0.637572546702060,0.770073417468177,0.040591318917786,-0.016186752603127,-0.053091276098981,-0.004841072179737,-0.010484359769459,0.003405518015956
1532017023.565320014953613,47.511590603944533,6.790881190760116,417.445587791915159,-177.048249386343542,7.654710683782012,2.850130521877982,-7.533775322512423,2.021752271803161,0.060365398172777,0.018722363253809,0.011920025658602,0.637420320277674,0.770196547252451,0.040591318917786,-0.016186752603127,-0.053091276098981,-0.004841072179737,-0.010484359769459,0.003405518015956
1532017023.575371026992798,47.511590787246377,6.790880186035278,417.446145931380784,-177.123936620618622,7.675093958351058,2.850686539187087,-7.526844240970577,2.034212339438057,0.050273671194103,0.018765885215529,0.011800867236373,0.637200094510582,0.770379530257815,0.040591318917786,-0.016186752603127,-0.053091276098981,-0.004841072179737,-0.010484359769459,0.003405518015956
1532017023.585392951965332,47.511590970887298,6.790879185153415,417.446599924087934,-177.199334351743857,7.695514926543923,2.851138416843193,-7.519712449856009,2.041046305748266,0.039904145411813,0.018672513667028,0.011930117042164,0.636982653807243,0.770559607226720,0.040591318917786,-0.016186752603127,-0.053091276098981,-0.004841072179737,-0.010484359769459,0.003405518015956
1532017023.595428943634033,47.511591155116434,6.790878183638512,417.446967307078694,-177.274779766160407,7.716001298751324,2.851503682695032,-7.515257069266505,2.041534247061533,0.032887037342694,0.018377531533748,0.012358608595445,0.636853071141759,0.770667046723564,0.040591318917786,-0.016186752603127,-0.053091276098981,-0.004841072179737,-0.010484359769459,0.003405518015956
1532017023.605431079864502,47.511591338681214,6.790877185863470,417.447292901108653,-177.349943450293694,7.736413796667226,2.851827166896353,-7.514269104216270,2.040093406383510,0.031795985137113,0.017964961528756,0.012713212350397,0.636776547004909,0.770734236668846,0.040591318917786,-0.016186752603127,-0.053091276098981,-0.004841072179737,-0.010484359769459,0.003405518015956
1532017023.615499973297119,47.511591366556580,6.790876020898466,417.474994745240053,-177.437703156898181,7.739515897641160,2.879526570692017,-7.519709340211004,2.036032848733185,0.043910176452152,0.017701396934573,0.012827133866504,0.636646197742885,0.770846122181893,0.040637840143085,-0.016168121989889,-0.053288527351791,-0.004832621253918,-0.010475866874787,0.003408120123573
1532017023.625422954559326,47.511591548518318,6.790875030448547,417.475491530421948,-177.512315035015064,7.759750141135978,2.880021257701345,-7.518488585455490,2.042226085783326,0.055795143200527,0.017718763568053,0.012987483640400,0.636504101281583,0.770960374946751,0.040637840143085,-0.016168121989889,-0.053288527351791,-0.004832621253918,-0.010475866874787,0.003408120123573
1532017023.635420083999634,47.511591732478671,6.790874032712149,417.476090737188940,-177.587475813267588,7.780206624789611,2.880618352032566,-7.517983374078540,2.050245413315975,0.063658012785106,0.017691055775666,0.013076479812934,0.636356816450840,0.771081081584677,0.040637840143085,-0.016168121989889,-0.053288527351791,-0.004832621253918,-0.010475866874787,0.003408120123573
1532017023.645327091217041,47.511591915506024,6.790873043952823,417.476777753856481,-177.661960336530257,7.800559349363447,2.881303273398286,-7.518752065419363,2.058507942203180,0.074612072355594,0.017506591031433,0.013049504899020,0.636191457291299,0.771222185470518,0.040637840143085,-0.016168121989889,-0.053288527351791,-0.004832621253918,-0.010475866874787,0.003408120123573
1532017023.655379056930542,47.511592101914189,6.790872040633913,417.477624587810226,-177.737541653637663,7.821288014598356,2.882147980796859,-7.519364709266823,2.065792881280296,0.093456029476043,0.017391797606374,0.012872290701914,0.635959162907228,0.771419323469695,0.040637840143085,-0.016168121989889,-0.053288527351791,-0.004832621253918,-0.010475866874787,0.003408120123573
1532017023.665326118469238,47.511592286909405,6.790871047719153,417.478603055920587,-177.812339214112683,7.841859554509344,2.883124342006598,-7.519762209579137,2.070411530637537,0.102855455265564,0.017326671049934,0.012553854822684,0.635686455238448,0.771650774525494,0.040637840143085,-0.016168121989889,-0.053288527351791,-0.004832621253918,-0.010475866874787,0.003408120123573
1532017023.675292968750000,47.511592472452080,6.790870052747852,417.479622253043601,-177.887291696644866,7.862491972076383,2.884141426985151,-7.520592650940977,2.069796656670174,0.101238104866794,0.017133556181222,0.012253094127148,0.635432269537768,0.771869246548259,0.040637840143085,-0.016168121989889,-0.053288527351791,-0.004832621253918,-0.010475866874787,0.003408120123573
1532017023.685267925262451,47.511592657790310,6.790869056761639,417.480665862049534,-177.962320635419445,7.883101658720749,2.885182923297714,-7.522869178881134,2.062489357537500,0.107584121327856,0.016878962037052,0.012078059593820,0.635209884661183,0.772060634630290,0.040637840143085,-0.016168121989889,-0.053288527351791,-0.004832621253918,-0.010475866874787,0.003408120123573
1532017023.695265054702759,47.511592842693894,6.790868058147675,417.481816463599785,-178.037547531394097,7.903663025289746,2.886331401956819,-7.526830122067151,2.050964747817073,0.122177564956670,0.016748648524992,0.011879458306549,0.634981116897400,0.772254713437645,0.040637840143085,-0.016168121989889,-0.053288527351791,-0.004832621253918,-0.010475866874787,0.003408120123573
1532017023.705265998840332,47.511593026653976,6.790867058688111,417.483071574137796,-178.112838133661882,7.924119491033622,2.887584390205450,-7.529868771972509,2.039942163065884,0.128396427137475,0.016707924371634,0.011591192808997,0.634778571917644,0.772426471676529,0.040637840143085,-0.016168121989889,-0.053288527351791,-0.004832621253918,-0.010475866874787,0.003408120123573
1532017023.715267896652222,47.511593209904355,6.790866058966001,417.484316343135504,-178.188148515584288,7.944497046381315,2.888827033224277,-7.529349656131903,2.034795597895679,0.120085019523709,0.016595503213770,0.011417235157922,0.634583466333250,0.772591781130829,0.040637840143085,-0.016168121989889,-0.053288527351791,-0.004832621253918,-0.010475866874787,0.003408120123573
1532017023.725313901901245,47.511593393836797,6.790865055075439,417.485467436580052,-178.263772909789679,7.964950450689877,2.889975993217772,-7.526265452718468,2.037152166724665,0.108654656599087,0.016166371475983,0.011535670004305,0.634375617522425,0.772769792786891,0.040637840143085,-0.016168121989889,-0.053288527351791,-0.004832621253918,-0.010475866874787,0.003408120123573
1532017023.735332965850830,47.511593577637079,6.790864054252207,417.486560344327870,-178.339166234302382,7.985389150863818,2.891066772579865,-7.523708255821212,2.042809849045645,0.109086115908613,0.015482835097083,0.011793949981905,0.634161316716111,0.772955761309837,0.040637840143085,-0.016168121989889,-0.053288527351791,-0.004832621253918,-0.010475866874787,0.003408120123573
1532017023.745290994644165,47.511593760712366,6.790863059725775,417.487736892672046,-178.414085213127123,8.005747229931590,2.892241202865101,-7.523241372380780,2.045967054551632,0.126789941413531,0.015059797440031,0.011821361630336,0.633856181761973,0.773213941126518,0.040637840143085,-0.016168121989889,-0.053288527351791,-0.004832621253918,-0.010475866874787,0.003408120123573
1532017023.755335092544556,47.511593945531061,6.790862056541012,417.489114549654118,-178.489656439614834,8.026299175112531,2.893616722948805,-7.524645901745831,2.046375609719293,0.147106250627778,0.015092123759851,0.011433692888896,0.633463644823560,0.773540761145908,0.040637840143085,-0.016168121989889,-0.053288527351791,-0.004832621253918,-0.010475866874787,0.003408120123573
1532017023.765372037887573,47.511594130246245,6.790861053866760,417.490576710568689,-178.565189210868027,8.046839611425698,2.895076748468198,-7.526302105210159,2.046590050885242,0.143824001455215,0.015099155203834,0.010834976053786,0.633109512269615,0.773839107489259,0.040637840143085,-0.016168121989889,-0.053288527351791,-0.004832621253918,-0.010475866874787,0.003408120123573
1532017023.775357007980347,47.511594313995403,6.790860056268979,417.491920355513457,-178.640339561252460,8.067272625955654,2.896418266530357,-7.526392031314129,2.046164226815461,0.124883475822146,0.014811916894105,0.010398563718422,0.632841645161562,0.774069718526518,0.040637840143085,-0.016168121989889,-0.053288527351791,-0.004832621253918,-0.010475866874787,0.003408120123573
1532017023.785372972488403,47.511594498208929,6.790859055592242,417.493112643807706,-178.715721848935772,8.087757281060494,2.897608421766606,-7.526035046013442,2.044236670344838,0.112768172262505,0.014468824139621,0.010247333883596,0.632632134647692,0.774249460760160,0.040637840143085,-0.016168121989889,-0.053288527351791,-0.004832621253918,-0.010475866874787,0.003408120123573
1532017023.795365095138550,47.511594681732284,6.790858057256768,417.494261239606374,-178.790927765260960,8.108165193909066,2.898754887749258,-7.527006026110423,2.040563639481858,0.116705788935330,0.014288518573963,0.010113653110959,0.632448424117850,0.774404637827383,0.040637840143085,-0.016168121989889,-0.053288527351791,-0.004832621253918,-0.010475866874787,0.003408120123573
1532017023.805321931838989,47.511594864377464,6.790857062289620,417.495509029158768,-178.865879944864275,8.128475454589255,2.900000553459948,-7.528414055254269,2.039097660836819,0.133507355694393,0.014332550522272,0.009760915111234,0.632233770197069,0.774583605787081,0.040637840143085,-0.016168121989889,-0.053288527351791,-0.004832621253918,-0.010475866874787,0.003408120123573
1532017023.815295934677124,47.511594928697832,6.790856006881580,417.526879589704379,-178.945386496453011,8.135629584674753,2.931368879459726,-7.530330661044816,2.039932948349632,0.148052100791552,0.014433664189111,0.009253125608246,0.631932981796683,0.774833372746751,0.040687021371533,-0.016149484519497,-0.053506318288889,-0.004829839220838,-0.010469842816096,0.003409776524626
1532017023.825301885604858,47.511595112716584,6.790855006848683,417.528330675449808,-179.020720288923570,8.156092585538270,2.932817830356747,-7.527467046471891,2.050233196039024,0.141565729135033,0.014269577364734,0.008925351828801,0.631625985924839,0.775090530945281,0.040687021371533,-0.016149484519497,-0.053506318288889,-0.004829839220838,-0.010469842816096,0.003409776524626
1532017023.835372924804688,47.511595298917790,6.790854000910796,417.529678596902954,-179.096498904720590,8.176798265241867,2.934163601541578,-7.521350517125152,2.061691957414840,0.125689944907824,0.013811648028340,0.008787470688939,0.631332281239872,0.775339647768699,0.040687021371533,-0.016149484519497,-0.053506318288889,-0.004829839220838,-0.010469842816096,0.003409776524626
1532017023.845390081405640,47.511595485154174,6.790853001395930,417.530878877143437,-179.171793657215318,8.197507840434632,2.935361743639902,-7.511808191316470,2.073129133591613,0.113528057975315,0.013279852142155,0.008733676236069,0.631049741276037,0.775579520398735,0.040687021371533,-0.016149484519497,-0.053506318288889,-0.004829839220838,-0.010469842816096,0.003409776524626
1532017023.855416059494019,47.511595672611968,6.790852002299835,417.531986997762942,-179.247056855669797,8.218353223560792,2.936467726765270,-7.501828940352301,2.085145090111543,0.107095429452790,0.012847928973982,0.008597549744881,0.630759654975889,0.775824252336933,0.040687021371533,-0.016149484519497,-0.053506318288889,-0.004829839220838,-0.010469842816096,0.003409776524626
1532017023.865415096282959,47.511595860600863,6.790851006932704,417.533034559097871,-179.322039140322914,8.239257649493494,2.937513156219277,-7.496072604734008,2.096142842706780,0.102010602672984,0.012650363136853,0.008355672093012,0.630480997793982,0.776056610355897,0.040687021371533,-0.016149484519497,-0.053506318288889,-0.004829839220838,-0.010469842816096,0.003409776524626
1532017023.875432968139648,47.511596049804027,6.790850010043611,417.534013622139014,-179.397136070582093,8.260297092443693,2.938490083951284,-7.496518902416661,2.104238885304870,0.093026376434497,0.012748652171194,0.008030752481650,0.630259002866746,0.776238731440148,0.040687021371533,-0.016149484519497,-0.053506318288889,-0.004829839220838,-0.010469842816096,0.003409776524626
1532017023.885363101959229,47.511596237937241,6.790849021533745,417.534848665658103,-179.471601776957101,8.281217551539239,2.939323011045037,-7.501407153354036,2.109291259535000,0.074731099725687,0.013059419755756,0.007541777236462,0.630105086323762,0.776363415766535,0.040687021371533,-0.016149484519497,-0.053506318288889,-0.004829839220838,-0.010469842816096,0.003409776524626
1532017023.895339965820312,47.511596427336073,6.790848027728077,417.535468229317246,-179.546466415134546,8.302278744373005,2.939940442888202,-7.506242388595779,2.112715400477137,0.049041631216955,0.013297326756699,0.007117088280683,0.630020556017504,0.776431984884011,0.040687021371533,-0.016149484519497,-0.053506318288889,-0.004829839220838,-0.010469842816096,0.003409776524626
1532017023.905314922332764,47.511596616929815,6.790847033815195,417.535857282854693,-179.621339122261077,8.323361610822930,2.940327365515332,-7.505894663445492,2.114444171318307,0.028537178604897,0.013421481448530,0.007035016391512,0.629964245748037,0.776476285187902,0.040687021371533,-0.016149484519497,-0.053506318288889,-0.004829839220838,-0.010469842816096,0.003409776524626
1532017023.915374040603638,47.511596808190617,6.790846031960907,417.536108052204270,-179.696810060535086,8.344629853548215,2.940575986004149,-7.499583200860840,2.114205329079091,0.020894686519259,0.013626627989338,0.007247314920316,0.629876022855222,0.776542328059567,0.040687021371533,-0.016149484519497,-0.053506318288889,-0.004829839220838,-0.010469842816096,0.003409776524626
1532017023.925355911254883,47.511596998044631,6.790845038790276,417.536304543671918,-179.771626844995410,8.365741658741218,2.940770344018034,-7.490950552644382,2.115824478083168,0.018047515934615,0.013744652140710,0.007487242595354,0.629741522083931,0.776647050531490,0.040687021371533,-0.016149484519497,-0.053506318288889,-0.004829839220838,-0.010469842816096,0.003409776524626
1532017023.935287952423096,47.511597187316553,6.790844051687776,417.536467749006249,-179.845986506419280,8.386788730597790,2.940931429782411,-7.482741191980155,2.122392319473431,0.014390079047026,0.013675317079818,0.007641222411979,0.629543357154787,0.776807414283036,0.040687021371533,-0.016149484519497,-0.053506318288889,-0.004829839220838,-0.010469842816096,0.003409776524626
1532017023.945283889770508,47.511597378619449,6.790843059134539,417.536592395320383,-179.920756773587726,8.408061632344978,2.941053942413589,-7.477390023287890,2.133917220661103,0.010122405759394,0.013636388767666,0.007864774458081,0.629263858347042,0.777032297142335,0.040687021371533,-0.016149484519497,-0.053506318288889,-0.004829839220838,-0.010469842816096,0.003409776524626
1532017023.955287933349609,47.511597571111423,6.790842066260628,417.536708293583047,-179.995551192891071,8.429466750954782,2.941167707152777,-7.475447539234338,2.145376135181337,0.012621345462674,0.013708665233964,0.008253386598163,0.628938137491682,0.777290662053558,0.040687021371533,-0.016149484519497,-0.053506318288889,-0.004829839220838,-0.010469842816096,0.003409776524626
1532017023.965321063995361,47.511597765005170,6.790841070725246,417.536854577241570,-180.070546101214262,8.451027735150088,2.941311848344670,-7.474005621716244,2.152581293377498,0.016111698485910,0.013902646208356,0.008556259999889,0.628612709974918,0.777547148217527,0.040687021371533,-0.016149484519497,-0.053506318288889,-0.004829839220838,-0.010469842816096,0.003409776524626
1532017023.975383043289185,47.511597959976875,6.790840072702879,417.536971367779984,-180.145728353948925,8.472708581602966,2.941426492093082,-7.469824123748743,2.156878271141086,0.006675815792041,0.014139626496395,0.008501469910991,0.628340373568977,0.777763570061682,0.040687021371533,-0.016149484519497,-0.053506318288889,-0.004829839220838,-0.010469842816096,0.003409776524626
1532017023.985388040542603,47.511598154183162,6.790839081210033,417.536975543235656,-180.220418724290880,8.494304309980127,2.941428531833283,-7.460788739024141,2.160110095803727,-0.006268071511946,0.014313062522785,0.008337760106161,0.628146284685775,0.777918930887459,0.040687021371533,-0.016149484519497,-0.053506318288889,-0.004829839220838,-0.010469842816096,0.003409776524626
1532017023.995446920394897,47.511598349658989,6.790838085809462,417.536883611757673,-180.295403463408093,8.516041205715434,2.941334456255835,-7.448374153520751,2.161821581379597,-0.012436909326733,0.014683982747165,0.008447682521398,0.628007110748539,0.778023191273866,0.040687021371533,-0.016149484519497,-0.053506318288889,-0.004829839220838,-0.010469842816096,0.003409776524626
1532017024.005389928817749,47.511598542980011,6.790837103461665,417.536758521668332,-180.369404918090254,8.537538484304084,2.941207250525062,-7.436749449932665,2.162277861047976,-0.013150061007304,0.015391343988099,0.008713115587431,0.627935034162047,0.778064766596527,0.040687021371533,-0.016149484519497,-0.053506318288889,-0.004829839220838,-0.010469842816096,0.003409776524626
1532017024.015372991561890,47.511598737168242,6.790836118531746,417.536643452461817,-180.443600885754449,8.559132189904821,2.941090055709848,-7.427620246180922,2.163790431653306,-0.010328668560470,0.016140752736398,0.008717055138145,0.627926606073767,0.778056338856962,0.040687021371533,-0.016149484519497,-0.053506318288889,-0.004829839220838,-0.010469842816096,0.003409776524626
1532017024.025371074676514,47.511598931934820,6.790835133057402,417.536538805839655,-180.517837863767539,8.580790204792452,2.940983283518502,-7.422621977650680,2.168643023706305,-0.011029863894560,0.016771157240464,0.008556413498824,0.627917040542270,0.778052508684015,0.040687021371533,-0.016149484519497,-0.053506318288889,-0.004829839220838,-0.010469842816096,0.003409776524626
1532017024.035402059555054,47.511598950264101,6.790834387479713,417.563523690594536,-180.574004342809701,8.582829970263251,2.967966579615384,-7.413608747375338,2.169266326454009,-0.016652245384990,0.017568420424759,0.008731146180201,0.627723443690059,0.778189177470396,0.040737378240466,-0.016129587131366,-0.053706953398295,-0.004844889222701,-0.010463360792336,0.003420403509964
1532017024.045355081558228,47.511599144669610,6.790833407708767,417.563308068854667,-180.647811670537322,8.604447829869464,2.967748841726832,-7.417530519490479,2.174712738260128,-0.027100875723742,0.018046505775653,0.009323561422031,0.627579106413376,0.778287774557128,0.040737378240466,-0.016129587131366,-0.053706953398295,-0.004844889222701,-0.010463360792336,0.003420403509964
1532017024.055283069610596,47.511599338752433,6.790832429799812,417.563075054544186,-180.721478731174102,8.626029804899916,2.967513715767466,-7.422749353573858,2.172990928708828,-0.020265409998279,0.018306953040799,0.010007950069655,0.627389002274323,0.778426448825446,0.040737378240466,-0.016129587131366,-0.053706953398295,-0.004844889222701,-0.010463360792336,0.003420403509964
1532017024.065285921096802,47.511599533989532,6.790831443977489,417.562960513221640,-180.795741919511670,8.647740139505366,2.967397044479789,-7.425654312114047,2.167838210939669,-0.003062195702397,0.018827371995844,0.010426095596765,0.627142473291418,0.778607182594830,0.040737378240466,-0.016129587131366,-0.053706953398295,-0.004844889222701,-0.010463360792336,0.003420403509964
1532017024.075253009796143,47.511599728215060,6.790830461474650,417.562925910430238,-180.869755050275216,8.669337994371045,2.967360319043217,-7.425850073201681,2.165995974183539,-0.004307145071086,0.019442620748339,0.010703659803800,0.626844418480486,0.778828280935600,0.040737378240466,-0.016129587131366,-0.053706953398295,-0.004844889222701,-0.010463360792336,0.003420403509964
1532017024.085247039794922,47.511599922972685,6.790829476409441,417.562783086712443,-180.943961203527380,8.690995018519905,2.967215364273037,-7.424246086449643,2.167996249475013,-0.024701126906710,0.019721862119437,0.011153326106743,0.626571918732210,0.779034198304244,0.040737378240466,-0.016129587131366,-0.053706953398295,-0.004844889222701,-0.010463360792336,0.003420403509964
1532017024.095277070999146,47.511600118681123,6.790828487967580,417.562430461308111,-181.018421716656604,8.712757769658333,2.966860600065758,-7.423267667620682,2.171521882684536,-0.046039272610547,0.019750729538446,0.011898815151130,0.626381608290331,0.779175466551865,0.040737378240466,-0.016129587131366,-0.053706953398295,-0.004844889222701,-0.010463360792336,0.003420403509964
1532017024.105307102203369,47.511600314640368,6.790827499660552,417.561971915984429,-181.092872068321469,8.734548408895535,2.966399915311089,-7.422219878523321,2.173557169118410,-0.045821808434699,0.020057181907400,0.012634497040452,0.626278252710535,0.779239134746393,0.040737378240466,-0.016129587131366,-0.053706953398295,-0.004844889222701,-0.010463360792336,0.003420403509964
1532017024.115379095077515,47.511600511571487,6.790826507535860,417.561618861416321,-181.167610010754402,8.756447118294888,2.966044712475997,-7.418525814372235,2.174879068474207,-0.024710972819275,0.020986238549963,0.013113278421646,0.626235036308927,0.779241489539486,0.040737378240466,-0.016129587131366,-0.053706953398295,-0.004844889222701,-0.010463360792336,0.003420403509964
1532017024.125300884246826,47.511600705841090,6.790825530885129,417.561443060248621,-181.241182284184958,8.778049864795205,2.965866794004750,-7.411919012681863,2.179727975008330,-0.011153218247685,0.022137436984453,0.013411429070609,0.626233068290658,0.779206141937621,0.040737378240466,-0.016129587131366,-0.053706953398295,-0.004844889222701,-0.010463360792336,0.003420403509964
1532017024.135329008102417,47.511600902871926,6.790824544777530,417.561262859384556,-181.315466951095175,8.799959650392944,2.965684458947585,-7.403348126010003,2.189939953559225,-0.025211521516432,0.022897361126761,0.013734916074416,0.626230254281556,0.779180808000503,0.040737378240466,-0.016129587131366,-0.053706953398295,-0.004844889222701,-0.010463360792336,0.003420403509964
1532017024.145306110382080,47.511601099809546,6.790823564818257,417.560891731463869,-181.389288447273969,8.821859057339957,2.965311204048416,-7.394835576940319,2.199993382425546,-0.049610784340762,0.023379876369486,0.014264665619265,0.626160844143025,0.779212742425207,0.040737378240466,-0.016129587131366,-0.053706953398295,-0.004844889222701,-0.010463360792336,0.003420403509964
1532017024.155411005020142,47.511601299995199,6.790822573201163,417.560385114437111,-181.463988133456127,8.844119633538329,2.964802435220871,-7.390016488867138,2.205906331664195,-0.051086718358380,0.023729404132171,0.015101540717497,0.626031386826510,0.779290421829735,0.040737378240466,-0.016129587131366,-0.053706953398295,-0.004844889222701,-0.010463360792336,0.003420403509964
1532017024.165385961532593,47.511601498012247,6.790821594570011,417.559983935233049,-181.537709574223925,8.866139059784024,2.964399130995775,-7.391289209213062,2.209035471482365,-0.029776636703205,0.024018104508314,0.016099032084211,0.625856457506722,0.779402108297710,0.040737378240466,-0.016129587131366,-0.053706953398295,-0.004844889222701,-0.010463360792336,0.003420403509964
1532017024.175625085830688,47.511601701517620,6.790820589692128,417.559813083760673,-181.613408217617774,8.888768783608613,2.964226096484727,-7.394866557627832,2.211210472557808,-0.004022056624473,0.024469308326734,0.016938023200962,0.625641777643798,0.779542636670223,0.040737378240466,-0.016129587131366,-0.053706953398295,-0.004844889222701,-0.010463360792336,0.003420403509964
1532017024.185385942459106,47.511601895755206,6.790819631379024,417.559830229464410,-181.685599085348827,8.910367932240703,2.964241159946940,-7.397045767131829,2.214456137318566,0.007108560767825,0.024884515677973,0.017438733423333,0.625483484232655,0.779645472255332,0.040737378240466,-0.016129587131366,-0.053706953398295,-0.004844889222701,-0.010463360792336,0.003420403509964
1532017024.195285081863403,47.511602093087895,6.790818659326889,417.559909081877606,-181.758824930555448,8.932311253007050,2.964317900174983,-7.397340333709564,2.218923345512644,0.008395863386254,0.025225733224408,0.017912150833321,0.625407073413448,0.779685070884547,0.040737378240466,-0.016129587131366,-0.053706953398295,-0.004844889222701,-0.010463360792336,0.003420403509964
1532017024.205229043960571,47.511602291660886,6.790817682907132,417.560034999037327,-181.832379793400321,8.954392492428317,2.964441693738898,-7.396534004532580,2.222211728313924,0.016502373896942,0.025610948712772,0.018380814661261,0.625391906050272,0.779673770756223,0.040737378240466,-0.016129587131366,-0.053706953398295,-0.004844889222701,-0.010463360792336,0.003420403509964
1532017024.215231895446777,47.511602491556104,6.790816700819270,417.560279604138145,-181.906361643542567,8.976620762424581,2.964684161613752,-7.395618062158056,2.222174960204996,0.031977377139799,0.026168198182079,0.018502761173801,0.625430527312500,0.779621400898190,0.040737378240466,-0.016129587131366,-0.053706953398295,-0.004844889222701,-0.010463360792336,0.003420403509964
1532017024.225294113159180,47.511602720950172,6.790815911583771,417.587071442366664,-181.965816214547402,9.002128538566451,2.991474271692196,-7.388006765449100,2.219210461766628,0.048642969556760,0.026882626013081,0.018379870489355,0.625381691630827,0.779639175870736,0.040787039521073,-0.016117455617550,-0.053902215647635,-0.004856263185571,-0.010466179945250,0.003428082930906
1532017024.235287904739380,47.511602920096763,6.790814931413196,417.587637434587066,-182.039653642857701,9.024273568056305,2.992038129914103,-7.388652867232107,2.212546857192821,0.064198731690067,0.027685558663428,0.018299554427993,0.625357665193586,0.779632238130811,0.040787039521073,-0.016117455617550,-0.053902215647635,-0.004856263185571,-0.010466179945250,0.003428082930906
1532017024.245233058929443,47.511603117575355,6.790813955869371,417.588420606522050,-182.113142540856813,9.046233124355394,2.992819175977999,-7.390182451890107,2.203585035670181,0.092871947953294,0.028624277935493,0.018471050337521,0.625246756278808,0.779683246437250,0.040787039521073,-0.016117455617550,-0.053902215647635,-0.004856263185571,-0.010466179945250,0.003428082930906
1532017024.255285024642944,47.511603316299670,6.790812969553903,417.589455498115683,-182.187442889296335,9.068331217691748,2.993851919934801,-7.393065035655168,2.193185499802817,0.112609046757075,0.029235434695201,0.018569429783104,0.625072639225452,0.779797833625768,0.040787039521073,-0.016117455617550,-0.053902215647635,-0.004856263185571,-0.010466179945250,0.003428082930906
